5251 0 1.0303 1.0101
5252 0 1.0303 1.0303
5253 0 1.0303 1.0505
5254 0 1.0303 1.0707
5255 0 1.0303 1.0909
5256 0 1.0303 1.1111
5257 0 1.0303 1.1313
5258 0 1.0303 1.1515
5259 0 1.0303 1.1717
5260 0 1.0303 1.1919
5261 0 1.0303 1.2121
5262 0 1.0303 1.2323
5263 0 1.0303 1.2525
5264 0 1.0303 1.2727
5265 0 1.0303 1.2929
5266 0 1.0303 1.3131
5267 0 1.0303 1.3333
5268 0 1.0303 1.3535
5269 0 1.0303 1.3737
5270 0 1.0303 1.3939
5271 0 1.0303 1.4141
5272 0 1.0303 1.4343
5273 0 1.0303 1.4545
5274 0 1.0303 1.4747
5275 0 1.0303 1.4949
5276 0 1.0303 1.5152
5277 0 1.0303 1.5354
5278 0 1.0303 1.5556
5279 0 1.0303 1.5758
5280 0 1.0303 1.596
5281 0 1.0303 1.6162
5282 0 1.0303 1.6364
5283 0 1.0303 1.6566
5284 0 1.0303 1.6768
5285 0 1.0303 1.697
5286 0 1.0303 1.7172
5287 0 1.0303 1.7374
5288 0 1.0303 1.7576
5289 0 1.0303 1.7778
5290 0 1.0303 1.798
5291 0 1.0303 1.8182
5292 0 1.0303 1.8384
5293 0 1.0303 1.8586
5294 0 1.0303 1.8788
5295 0 1.0303 1.899
5296 0 1.0303 1.9192
5297 0 1.0303 1.9394
5298 0 1.0303 1.9596
5299 0 1.0303 1.9798
5300 0 1.0303 2.0
5301 1 1.0505 0.0
5302 1 1.0505 0.020202
5303 1 1.0505 0.040404
5304 1 1.0505 0.060606
5305 1 1.0505 0.080808
5306 1 1.0505 0.10101
5307 1 1.0505 0.12121
5308 1 1.0505 0.14141
5309 1 1.0505 0.16162
5310 1 1.0505 0.18182
5311 1 1.0505 0.20202
5312 1 1.0505 0.22222
5313 1 1.0505 0.24242
5314 1 1.0505 0.26263
5315 1 1.0505 0.28283
5316 1 1.0505 0.30303
5317 1 1.0505 0.32323
5318 1 1.0505 0.34343
5319 1 1.0505 0.36364
5320 1 1.0505 0.38384
5321 1 1.0505 0.40404
5322 1 1.0505 0.42424
5323 1 1.0505 0.44444
5324 1 1.0505 0.46465
5325 1 1.0505 0.48485
5326 1 1.0505 0.50505
5327 1 1.0505 0.52525
5328 1 1.0505 0.54545
5329 1 1.0505 0.56566
5330 1 1.0505 0.58586
5331 1 1.0505 0.60606
5332 1 1.0505 0.62626
5333 1 1.0505 0.64646
5334 1 1.0505 0.66667
5335 1 1.0505 0.68687
5336 1 1.0505 0.70707
5337 1 1.0505 0.72727
5338 1 1.0505 0.74747
5339 1 1.0505 0.76768
5340 1 1.0505 0.78788
5341 1 1.0505 0.80808
5342 1 1.0505 0.82828
5343 1 1.0505 0.84848
5344 1 1.0505 0.86869
5345 1 1.0505 0.88889
5346 1 1.0505 0.90909
5347 1 1.0505 0.92929
5348 1 1.0505 0.94949
5349 1 1.0505 0.9697
5350 1 1.0505 0.9899
5351 0 1.0505 1.0101
5352 0 1.0505 1.0303
5353 0 1.0505 1.0505
5354 0 1.0505 1.0707
5355 0 1.0505 1.0909
5356 0 1.0505 1.1111
5357 0 1.0505 1.1313
5358 0 1.0505 1.1515
5359 0 1.0505 1.1717
5360 0 1.0505 1.1919
5361 0 1.0505 1.2121
5362 0 1.0505 1.2323
5363 0 1.0505 1.2525
5364 0 1.0505 1.2727
5365 0 1.0505 1.2929
5366 0 1.0505 1.3131
5367 0 1.0505 1.3333
5368 0 1.0505 1.3535
5369 0 1.0505 1.3737
5370 0 1.0505 1.3939
5371 0 1.0505 1.4141
5372 0 1.0505 1.4343
5373 0 1.0505 1.4545
5374 0 1.0505 1.4747
5375 0 1.0505 1.4949
5376 0 1.0505 1.5152
5377 0 1.0505 1.5354
5378 0 1.0505 1.5556
5379 0 1.0505 1.5758
5380 0 1.0505 1.596
5381 0 1.0505 1.6162
5382 0 1.0505 1.6364
5383 0 1.0505 1.6566
5384 0 1.0505 1.6768
5385 0 1.0505 1.697
5386 0 1.0505 1.7172
5387 0 1.0505 1.7374
5388 0 1.0505 1.7576
5389 0 1.0505 1.7778
5390 0 1.0505 1.798
5391 0 1.0505 1.8182
5392 0 1.0505 1.8384
5393 0 1.0505 1.8586
5394 0 1.0505 1.8788
5395 0 1.0505 1.899
5396 0 1.0505 1.9192
5397 0 1.0505 1.9394
5398 0 1.0505 1.9596
5399 0 1.0505 1.9798
5400 0 1.0505 2.0
5401 1 1.0707 0.0
5402 1 1.0707 0.020202
5403 1 1.0707 0.040404
5404 1 1.0707 0.060606
5405 1 1.0707 0.080808
5406 1 1.0707 0.10101
5407 1 1.0707 0.12121
5408 1 1.0707 0.14141
5409 1 1.0707 0.16162
5410 1 1.0707 0.18182
5411 1 1.0707 0.20202
5412 1 1.0707 0.22222
5413 1 1.0707 0.24242
5414 1 1.0707 0.26263
5415 1 1.0707 0.28283
5416 1 1.0707 0.30303
5417 1 1.0707 0.32323
5418 1 1.0707 0.34343
5419 1 1.0707 0.36364
5420 1 1.0707 0.38384
5421 1 1.0707 0.40404
5422 1 1.0707 0.42424
5423 1 1.0707 0.44444
5424 1 1.0707 0.46465
5425 1 1.0707 0.48485
5426 1 1.0707 0.50505
5427 1 1.0707 0.52525
5428 1 1.0707 0.54545
5429 1 1.0707 0.56566
5430 1 1.0707 0.58586
5431 1 1.0707 0.60606
5432 1 1.0707 0.62626
5433 1 1.0707 0.64646
5434 1 1.0707 0.66667
5435 1 1.0707 0.68687
5436 1 1.0707 0.70707
5437 1 1.0707 0.72727
5438 1 1.0707 0.74747
5439 1 1.0707 0.76768
5440 1 1.0707 0.78788
5441 1 1.0707 0.80808
5442 1 1.0707 0.82828
5443 1 1.0707 0.84848
5444 1 1.0707 0.86869
5445 1 1.0707 0.88889
5446 1 1.0707 0.90909
5447 1 1.0707 0.92929
5448 1 1.0707 0.94949
5449 1 1.0707 0.9697
5450 1 1.0707 0.9899
5451 0 1.0707 1.0101
5452 0 1.0707 1.0303
5453 0 1.0707 1.0505
5454 0 1.0707 1.0707
5455 0 1.0707 1.0909
5456 0 1.0707 1.1111
5457 0 1.0707 1.1313
5458 0 1.0707 1.1515
5459 0 1.0707 1.1717
5460 0 1.0707 1.1919
5461 0 1.0707 1.2121
5462 0 1.0707 1.2323
5463 0 1.0707 1.2525
5464 0 1.0707 1.2727
5465 0 1.0707 1.2929
5466 0 1.0707 1.3131
5467 0 1.0707 1.3333
5468 0 1.0707 1.3535
5469 0 1.0707 1.3737
5470 0 1.0707 1.3939
5471 0 1.0707 1.4141
5472 0 1.0707 1.4343
5473 0 1.0707 1.4545
5474 0 1.0707 1.4747
5475 0 1.0707 1.4949
5476 0 1.0707 1.5152
5477 0 1.0707 1.5354
5478 0 1.0707 1.5556
5479 0 1.0707 1.5758
5480 0 1.0707 1.596
5481 0 1.0707 1.6162
5482 0 1.0707 1.6364
5483 0 1.0707 1.6566
5484 0 1.0707 1.6768
5485 0 1.0707 1.697
5486 0 1.0707 1.7172
5487 0 1.0707 1.7374
5488 0 1.0707 1.7576
5489 0 1.0707 1.7778
5490 0 1.0707 1.798
5491 0 1.0707 1.8182
5492 0 1.0707 1.8384
5493 0 1.0707 1.8586
5494 0 1.0707 1.8788
5495 0 1.0707 1.899
5496 0 1.0707 1.9192
5497 0 1.0707 1.9394
5498 0 1.0707 1.9596
5499 0 1.0707 1.9798
5500 0 1.0707 2.0
5501 1 1.0909 0.0
5502 1 1.0909 0.020202
5503 1 1.0909 0.040404
5504 1 1.0909 0.060606
5505 1 1.0909 0.080808
5506 1 1.0909 0.10101
5507 1 1.0909 0.12121
5508 1 1.0909 0.14141
5509 1 1.0909 0.16162
5510 1 1.0909 0.18182
5511 1 1.0909 0.20202
5512 1 1.0909 0.22222
5513 1 1.0909 0.24242
5514 1 1.0909 0.26263
5515 1 1.0909 0.28283
5516 1 1.0909 0.30303
5517 1 1.0909 0.32323
5518 1 1.0909 0.34343
5519 1 1.0909 0.36364
5520 1 1.0909 0.38384
5521 1 1.0909 0.40404
5522 1 1.0909 0.42424
5523 1 1.0909 0.44444
5524 1 1.0909 0.46465
5525 1 1.0909 0.48485
5526 1 1.0909 0.50505
5527 1 1.0909 0.52525
5528 1 1.0909 0.54545
5529 1 1.0909 0.56566
5530 1 1.0909 0.58586
5531 1 1.0909 0.60606
5532 1 1.0909 0.62626
5533 1 1.0909 0.64646
5534 1 1.0909 0.66667
5535 1 1.0909 0.68687
5536 1 1.0909 0.70707
5537 1 1.0909 0.72727
5538 1 1.0909 0.74747
5539 1 1.0909 0.76768
5540 1 1.0909 0.78788
5541 1 1.0909 0.80808
5542 1 1.0909 0.82828
5543 1 1.0909 0.84848
5544 1 1.0909 0.86869
5545 1 1.0909 0.88889
5546 1 1.0909 0.90909
5547 1 1.0909 0.92929
5548 1 1.0909 0.94949
5549 1 1.0909 0.9697
5550 1 1.0909 0.9899
5551 0 1.0909 1.0101
5552 0 1.0909 1.0303
5553 0 1.0909 1.0505
5554 0 1.0909 1.0707
5555 0 1.0909 1.0909
5556 0 1.0909 1.1111
5557 0 1.0909 1.1313
5558 0 1.0909 1.1515
5559 0 1.0909 1.1717
5560 0 1.0909 1.1919
5561 0 1.0909 1.2121
5562 0 1.0909 1.2323
5563 0 1.0909 1.2525
5564 0 1.0909 1.2727
5565 0 1.0909 1.2929
5566 0 1.0909 1.3131
5567 0 1.0909 1.3333
5568 0 1.0909 1.3535
5569 0 1.0909 1.3737
5570 0 1.0909 1.3939
5571 0 1.0909 1.4141
5572 0 1.0909 1.4343
5573 0 1.0909 1.4545
5574 0 1.0909 1.4747
5575 0 1.0909 1.4949
5576 0 1.0909 1.5152
5577 0 1.0909 1.5354
5578 0 1.0909 1.5556
5579 0 1.0909 1.5758
5580 0 1.0909 1.596
5581 0 1.0909 1.6162
5582 0 1.0909 1.6364
5583 0 1.0909 1.6566
5584 0 1.0909 1.6768
5585 0 1.0909 1.697
5586 0 1.0909 1.7172
5587 0 1.0909 1.7374
5588 0 1.0909 1.7576
5589 0 1.0909 1.7778
5590 0 1.0909 1.798
5591 0 1.0909 1.8182
5592 0 1.0909 1.8384
5593 0 1.0909 1.8586
5594 0 1.0909 1.8788
5595 0 1.0909 1.899
5596 0 1.0909 1.9192
5597 0 1.0909 1.9394
5598 0 1.0909 1.9596
5599 0 1.0909 1.9798
5600 0 1.0909 2.0
5601 1 1.1111 0.0
5602 1 1.1111 0.020202
5603 1 1.1111 0.040404
5604 1 1.1111 0.060606
5605 1 1.1111 0.080808
5606 1 1.1111 0.10101
5607 1 1.1111 0.12121
5608 1 1.1111 0.14141
5609 1 1.1111 0.16162
5610 1 1.1111 0.18182
5611 1 1.1111 0.20202
5612 1 1.1111 0.22222
5613 1 1.1111 0.24242
5614 1 1.1111 0.26263
5615 1 1.1111 0.28283
5616 1 1.1111 0.30303
5617 1 1.1111 0.32323
5618 1 1.1111 0.34343
5619 1 1.1111 0.36364
5620 1 1.1111 0.38384
5621 1 1.1111 0.40404
5622 1 1.1111 0.42424
5623 1 1.1111 0.44444
5624 1 1.1111 0.46465
5625 1 1.1111 0.48485
5626 1 1.1111 0.50505
5627 1 1.1111 0.52525
5628 1 1.1111 0.54545
5629 1 1.1111 0.56566
5630 1 1.1111 0.58586
5631 1 1.1111 0.60606
5632 1 1.1111 0.62626
5633 1 1.1111 0.64646
5634 1 1.1111 0.66667
5635 1 1.1111 0.68687
5636 1 1.1111 0.70707
5637 1 1.1111 0.72727
5638 1 1.1111 0.74747
5639 1 1.1111 0.76768
5640 1 1.1111 0.78788
5641 1 1.1111 0.80808
5642 1 1.1111 0.82828
5643 1 1.1111 0.84848
5644 1 1.1111 0.86869
5645 1 1.1111 0.88889
5646 1 1.1111 0.90909
5647 1 1.1111 0.92929
5648 1 1.1111 0.94949
5649 1 1.1111 0.9697
5650 1 1.1111 0.9899
5651 0 1.1111 1.0101
5652 0 1.1111 1.0303
5653 0 1.1111 1.0505
5654 0 1.1111 1.0707
5655 0 1.1111 1.0909
5656 0 1.1111 1.1111
5657 0 1.1111 1.1313
5658 0 1.1111 1.1515
5659 0 1.1111 1.1717
5660 0 1.1111 1.1919
5661 0 1.1111 1.2121
5662 0 1.1111 1.2323
5663 0 1.1111 1.2525
5664 0 1.1111 1.2727
5665 0 1.1111 1.2929
5666 0 1.1111 1.3131
5667 0 1.1111 1.3333
5668 0 1.1111 1.3535
5669 0 1.1111 1.3737
5670 0 1.1111 1.3939
5671 0 1.1111 1.4141
5672 0 1.1111 1.4343
5673 0 1.1111 1.4545
5674 0 1.1111 1.4747
5675 0 1.1111 1.4949
5676 0 1.1111 1.5152
5677 0 1.1111 1.5354
5678 0 1.1111 1.5556
5679 0 1.1111 1.5758
5680 0 1.1111 1.596
5681 0 1.1111 1.6162
5682 0 1.1111 1.6364
5683 0 1.1111 1.6566
5684 0 1.1111 1.6768
5685 0 1.1111 1.697
5686 0 1.1111 1.7172
5687 0 1.1111 1.7374
5688 0 1.1111 1.7576
5689 0 1.1111 1.7778
5690 0 1.1111 1.798
5691 0 1.1111 1.8182
5692 0 1.1111 1.8384
5693 0 1.1111 1.8586
5694 0 1.1111 1.8788
5695 0 1.1111 1.899
5696 0 1.1111 1.9192
5697 0 1.1111 1.9394
5698 0 1.1111 1.9596
5699 0 1.1111 1.9798
5700 0 1.1111 2.0
5701 1 1.1313 0.0
5702 1 1.1313 0.020202
5703 1 1.1313 0.040404
5704 1 1.1313 0.060606
5705 1 1.1313 0.080808
5706 1 1.1313 0.10101
5707 1 1.1313 0.12121
5708 1 1.1313 0.14141
5709 1 1.1313 0.16162
5710 1 1.1313 0.18182
5711 1 1.1313 0.20202
5712 1 1.1313 0.22222
5713 1 1.1313 0.24242
5714 1 1.1313 0.26263
5715 1 1.1313 0.28283
5716 1 1.1313 0.30303
5717 1 1.1313 0.32323
5718 1 1.1313 0.34343
5719 1 1.1313 0.36364
5720 1 1.1313 0.38384
5721 1 1.1313 0.40404
5722 1 1.1313 0.42424
5723 1 1.1313 0.44444
5724 1 1.1313 0.46465
5725 1 1.1313 0.48485
5726 1 1.1313 0.50505
5727 1 1.1313 0.52525
5728 1 1.1313 0.54545
5729 1 1.1313 0.56566
5730 1 1.1313 0.58586
5731 1 1.1313 0.60606
5732 1 1.1313 0.62626
5733 1 1.1313 0.64646
5734 1 1.1313 0.66667
5735 1 1.1313 0.68687
5736 1 1.1313 0.70707
5737 1 1.1313 0.72727
5738 1 1.1313 0.74747
5739 1 1.1313 0.76768
5740 1 1.1313 0.78788
5741 1 1.1313 0.80808
5742 1 1.1313 0.82828
5743 1 1.1313 0.84848
5744 1 1.1313 0.86869
5745 1 1.1313 0.88889
5746 1 1.1313 0.90909
5747 1 1.1313 0.92929
5748 1 1.1313 0.94949
5749 1 1.1313 0.9697
5750 1 1.1313 0.9899
5751 0 1.1313 1.0101
5752 0 1.1313 1.0303
5753 0 1.1313 1.0505
5754 0 1.1313 1.0707
5755 0 1.1313 1.0909
5756 0 1.1313 1.1111
5757 0 1.1313 1.1313
5758 0 1.1313 1.1515
5759 0 1.1313 1.1717
5760 0 1.1313 1.1919
5761 0 1.1313 1.2121
5762 0 1.1313 1.2323
5763 0 1.1313 1.2525
5764 0 1.1313 1.2727
5765 0 1.1313 1.2929
5766 0 1.1313 1.3131
5767 0 1.1313 1.3333
5768 0 1.1313 1.3535
5769 0 1.1313 1.3737
5770 0 1.1313 1.3939
5771 0 1.1313 1.4141
5772 0 1.1313 1.4343
5773 0 1.1313 1.4545
5774 0 1.1313 1.4747
5775 0 1.1313 1.4949
5776 0 1.1313 1.5152
5777 0 1.1313 1.5354
5778 0 1.1313 1.5556
5779 0 1.1313 1.5758
5780 0 1.1313 1.596
5781 0 1.1313 1.6162
5782 0 1.1313 1.6364
5783 0 1.1313 1.6566
5784 0 1.1313 1.6768
5785 0 1.1313 1.697
5786 0 1.1313 1.7172
5787 0 1.1313 1.7374
5788 0 1.1313 1.7576
5789 0 1.1313 1.7778
5790 0 1.1313 1.798
5791 0 1.1313 1.8182
5792 0 1.1313 1.8384
5793 0 1.1313 1.8586
5794 0 1.1313 1.8788
5795 0 1.1313 1.899
5796 0 1.1313 1.9192
5797 0 1.1313 1.9394
5798 0 1.1313 1.9596
5799 0 1.1313 1.9798
5800 0 1.1313 2.0
5801 1 1.1515 0.0
5802 1 1.1515 0.020202
5803 1 1.1515 0.040404
5804 1 1.1515 0.060606
5805 1 1.1515 0.080808
5806 1 1.1515 0.10101
5807 1 1.1515 0.12121
5808 1 1.1515 0.14141
5809 1 1.1515 0.16162
5810 1 1.1515 0.18182
5811 1 1.1515 0.20202
5812 1 1.1515 0.22222
5813 1 1.1515 0.24242
5814 1 1.1515 0.26263
5815 1 1.1515 0.28283
5816 1 1.1515 0.30303
5817 1 1.1515 0.32323
5818 1 1.1515 0.34343
5819 1 1.1515 0.36364
5820 1 1.1515 0.38384
5821 1 1.1515 0.40404
5822 1 1.1515 0.42424
5823 1 1.1515 0.44444
5824 1 1.1515 0.46465
5825 1 1.1515 0.48485
5826 1 1.1515 0.50505
5827 1 1.1515 0.52525
5828 1 1.1515 0.54545
5829 1 1.1515 0.56566
5830 1 1.1515 0.58586
5831 1 1.1515 0.60606
5832 1 1.1515 0.62626
5833 1 1.1515 0.64646
5834 1 1.1515 0.66667
5835 1 1.1515 0.68687
5836 1 1.1515 0.70707
5837 1 1.1515 0.72727
5838 1 1.1515 0.74747
5839 1 1.1515 0.76768
5840 1 1.1515 0.78788
5841 1 1.1515 0.80808
5842 1 1.1515 0.82828
5843 1 1.1515 0.84848
5844 1 1.1515 0.86869
5845 1 1.1515 0.88889
5846 1 1.1515 0.90909
5847 1 1.1515 0.92929
5848 1 1.1515 0.94949
5849 1 1.1515 0.9697
5850 1 1.1515 0.9899
5851 0 1.1515 1.0101
5852 0 1.1515 1.0303
5853 0 1.1515 1.0505
5854 0 1.1515 1.0707
5855 0 1.1515 1.0909
5856 0 1.1515 1.1111
5857 0 1.1515 1.1313
5858 0 1.1515 1.1515
5859 0 1.1515 1.1717
5860 0 1.1515 1.1919
5861 0 1.1515 1.2121
5862 0 1.1515 1.2323
5863 0 1.1515 1.2525
5864 0 1.1515 1.2727
5865 0 1.1515 1.2929
5866 0 1.1515 1.3131
5867 0 1.1515 1.3333
5868 0 1.1515 1.3535
5869 0 1.1515 1.3737
5870 0 1.1515 1.3939
5871 0 1.1515 1.4141
5872 0 1.1515 1.4343
5873 0 1.1515 1.4545
5874 0 1.1515 1.4747
5875 0 1.1515 1.4949
5876 0 1.1515 1.5152
5877 0 1.1515 1.5354
5878 0 1.1515 1.5556
5879 0 1.1515 1.5758
5880 0 1.1515 1.596
5881 0 1.1515 1.6162
5882 0 1.1515 1.6364
5883 0 1.1515 1.6566
5884 0 1.1515 1.6768
5885 0 1.1515 1.697
5886 0 1.1515 1.7172
5887 0 1.1515 1.7374
5888 0 1.1515 1.7576
5889 0 1.1515 1.7778
5890 0 1.1515 1.798
5891 0 1.1515 1.8182
5892 0 1.1515 1.8384
5893 0 1.1515 1.8586
5894 0 1.1515 1.8788
5895 0 1.1515 1.899
5896 0 1.1515 1.9192
5897 0 1.1515 1.9394
5898 0 1.1515 1.9596
5899 0 1.1515 1.9798
5900 0 1.1515 2.0
5901 1 1.1717 0.0
5902 1 1.1717 0.020202
5903 1 1.1717 0.040404
5904 1 1.1717 0.060606
5905 1 1.1717 0.080808
5906 1 1.1717 0.10101
5907 1 1.1717 0.12121
5908 1 1.1717 0.14141
5909 1 1.1717 0.16162
5910 1 1.1717 0.18182
5911 1 1.1717 0.20202
5912 1 1.1717 0.22222
5913 1 1.1717 0.24242
5914 1 1.1717 0.26263
5915 1 1.1717 0.28283
5916 1 1.1717 0.30303
5917 1 1.1717 0.32323
5918 1 1.1717 0.34343
5919 1 1.1717 0.36364
5920 1 1.1717 0.38384
5921 1 1.1717 0.40404
5922 1 1.1717 0.42424
5923 1 1.1717 0.44444
5924 1 1.1717 0.46465
5925 1 1.1717 0.48485
5926 1 1.1717 0.50505
5927 1 1.1717 0.52525
5928 1 1.1717 0.54545
5929 1 1.1717 0.56566
5930 1 1.1717 0.58586
5931 1 1.1717 0.60606
5932 1 1.1717 0.62626
5933 1 1.1717 0.64646
5934 1 1.1717 0.66667
5935 1 1.1717 0.68687
5936 1 1.1717 0.70707
5937 1 1.1717 0.72727
5938 1 1.1717 0.74747
5939 1 1.1717 0.76768
5940 1 1.1717 0.78788
5941 1 1.1717 0.80808
5942 1 1.1717 0.82828
5943 1 1.1717 0.84848
5944 1 1.1717 0.86869
5945 1 1.1717 0.88889
5946 1 1.1717 0.90909
5947 1 1.1717 0.92929
5948 1 1.1717 0.94949
5949 1 1.1717 0.9697
5950 1 1.1717 0.9899
5951 0 1.1717 1.0101
5952 0 1.1717 1.0303
5953 0 1.1717 1.0505
5954 0 1.1717 1.0707
5955 0 1.1717 1.0909
5956 0 1.1717 1.1111
5957 0 1.1717 1.1313
5958 0 1.1717 1.1515
5959 0 1.1717 1.1717
5960 0 1.1717 1.1919
5961 0 1.1717 1.2121
5962 0 1.1717 1.2323
5963 0 1.1717 1.2525
5964 0 1.1717 1.2727
5965 0 1.1717 1.2929
5966 0 1.1717 1.3131
5967 0 1.1717 1.3333
5968 0 1.1717 1.3535
5969 0 1.1717 1.3737
5970 0 1.1717 1.3939
5971 0 1.1717 1.4141
5972 0 1.1717 1.4343
5973 0 1.1717 1.4545
5974 0 1.1717 1.4747
5975 0 1.1717 1.4949
5976 0 1.1717 1.5152
5977 0 1.1717 1.5354
5978 0 1.1717 1.5556
5979 0 1.1717 1.5758
5980 0 1.1717 1.596
5981 0 1.1717 1.6162
5982 0 1.1717 1.6364
5983 0 1.1717 1.6566
5984 0 1.1717 1.6768
5985 0 1.1717 1.697
5986 0 1.1717 1.7172
5987 0 1.1717 1.7374
5988 0 1.1717 1.7576
5989 0 1.1717 1.7778
5990 0 1.1717 1.798
5991 0 1.1717 1.8182
5992 0 1.1717 1.8384
5993 0 1.1717 1.8586
5994 0 1.1717 1.8788
5995 0 1.1717 1.899
5996 0 1.1717 1.9192
5997 0 1.1717 1.9394
5998 0 1.1717 1.9596
5999 0 1.1717 1.9798
6000 0 1.1717 2.0
6001 1 1.1919 0.0
6002 1 1.1919 0.020202
6003 1 1.1919 0.040404
6004 1 1.1919 0.060606
6005 1 1.1919 0.080808
6006 1 1.1919 0.10101
6007 1 1.1919 0.12121
6008 1 1.1919 0.14141
6009 1 1.1919 0.16162
6010 1 1.1919 0.18182
6011 1 1.1919 0.20202
6012 1 1.1919 0.22222
6013 1 1.1919 0.24242
6014 1 1.1919 0.26263
6015 1 1.1919 0.28283
6016 1 1.1919 0.30303
6017 1 1.1919 0.32323
6018 1 1.1919 0.34343
6019 1 1.1919 0.36364
6020 1 1.1919 0.38384
6021 1 1.1919 0.40404
6022 1 1.1919 0.42424
6023 1 1.1919 0.44444
6024 1 1.1919 0.46465
6025 1 1.1919 0.48485
6026 1 1.1919 0.50505
6027 1 1.1919 0.52525
6028 1 1.1919 0.54545
6029 1 1.1919 0.56566
6030 1 1.1919 0.58586
6031 1 1.1919 0.60606
6032 1 1.1919 0.62626
6033 1 1.1919 0.64646
6034 1 1.1919 0.66667
6035 1 1.1919 0.68687
6036 1 1.1919 0.70707
6037 1 1.1919 0.72727
6038 1 1.1919 0.74747
6039 1 1.1919 0.76768
6040 1 1.1919 0.78788
6041 1 1.1919 0.80808
6042 1 1.1919 0.82828
6043 1 1.1919 0.84848
6044 1 1.1919 0.86869
6045 1 1.1919 0.88889
6046 1 1.1919 0.90909
6047 1 1.1919 0.92929
6048 1 1.1919 0.94949
6049 1 1.1919 0.9697
6050 1 1.1919 0.9899
6051 0 1.1919 1.0101
6052 0 1.1919 1.0303
6053 0 1.1919 1.0505
6054 0 1.1919 1.0707
6055 0 1.1919 1.0909
6056 0 1.1919 1.1111
6057 0 1.1919 1.1313
6058 0 1.1919 1.1515
6059 0 1.1919 1.1717
6060 0 1.1919 1.1919
6061 0 1.1919 1.2121
6062 0 1.1919 1.2323
6063 0 1.1919 1.2525
6064 0 1.1919 1.2727
6065 0 1.1919 1.2929
6066 0 1.1919 1.3131
6067 0 1.1919 1.3333
6068 0 1.1919 1.3535
6069 0 1.1919 1.3737
6070 0 1.1919 1.3939
6071 0 1.1919 1.4141
6072 0 1.1919 1.4343
6073 0 1.1919 1.4545
6074 0 1.1919 1.4747
6075 0 1.1919 1.4949
6076 0 1.1919 1.5152
6077 0 1.1919 1.5354
6078 0 1.1919 1.5556
6079 0 1.1919 1.5758
6080 0 1.1919 1.596
6081 0 1.1919 1.6162
6082 0 1.1919 1.6364
6083 0 1.1919 1.6566
6084 0 1.1919 1.6768
6085 0 1.1919 1.697
6086 0 1.1919 1.7172
6087 0 1.1919 1.7374
6088 0 1.1919 1.7576
6089 0 1.1919 1.7778
6090 0 1.1919 1.798
6091 0 1.1919 1.8182
6092 0 1.1919 1.8384
6093 0 1.1919 1.8586
6094 0 1.1919 1.8788
6095 0 1.1919 1.899
6096 0 1.1919 1.9192
6097 0 1.1919 1.9394
6098 0 1.1919 1.9596
6099 0 1.1919 1.9798
6100 0 1.1919 2.0
6101 1 1.2121 0.0
6102 1 1.2121 0.020202
6103 1 1.2121 0.040404
6104 1 1.2121 0.060606
6105 1 1.2121 0.080808
6106 1 1.2121 0.10101
6107 1 1.2121 0.12121
6108 1 1.2121 0.14141
6109 1 1.2121 0.16162
6110 1 1.2121 0.18182
6111 1 1.2121 0.20202
6112 1 1.2121 0.22222
6113 1 1.2121 0.24242
6114 1 1.2121 0.26263
6115 1 1.2121 0.28283
6116 1 1.2121 0.30303
6117 1 1.2121 0.32323
6118 1 1.2121 0.34343
6119 1 1.2121 0.36364
6120 1 1.2121 0.38384
6121 1 1.2121 0.40404
6122 1 1.2121 0.42424
6123 1 1.2121 0.44444
6124 1 1.2121 0.46465
6125 1 1.2121 0.48485
6126 1 1.2121 0.50505
6127 1 1.2121 0.52525
6128 1 1.2121 0.54545
6129 1 1.2121 0.56566
6130 1 1.2121 0.58586
6131 1 1.2121 0.60606
6132 1 1.2121 0.62626
6133 1 1.2121 0.64646
6134 1 1.2121 0.66667
6135 1 1.2121 0.68687
6136 1 1.2121 0.70707
6137 1 1.2121 0.72727
6138 1 1.2121 0.74747
6139 1 1.2121 0.76768
6140 1 1.2121 0.78788
6141 1 1.2121 0.80808
6142 1 1.2121 0.82828
6143 1 1.2121 0.84848
6144 1 1.2121 0.86869
6145 1 1.2121 0.88889
6146 1 1.2121 0.90909
6147 1 1.2121 0.92929
6148 1 1.2121 0.94949
6149 1 1.2121 0.9697
6150 1 1.2121 0.9899
6151 0 1.2121 1.0101
6152 0 1.2121 1.0303
6153 0 1.2121 1.0505
6154 0 1.2121 1.0707
6155 0 1.2121 1.0909
6156 0 1.2121 1.1111
6157 0 1.2121 1.1313
6158 0 1.2121 1.1515
6159 0 1.2121 1.1717
6160 0 1.2121 1.1919
6161 0 1.2121 1.2121
6162 0 1.2121 1.2323
6163 0 1.2121 1.2525
6164 0 1.2121 1.2727
6165 0 1.2121 1.2929
6166 0 1.2121 1.3131
6167 0 1.2121 1.3333
6168 0 1.2121 1.3535
6169 0 1.2121 1.3737
6170 0 1.2121 1.3939
6171 0 1.2121 1.4141
6172 0 1.2121 1.4343
6173 0 1.2121 1.4545
6174 0 1.2121 1.4747
6175 0 1.2121 1.4949
6176 0 1.2121 1.5152
6177 0 1.2121 1.5354
6178 0 1.2121 1.5556
6179 0 1.2121 1.5758
6180 0 1.2121 1.596
6181 0 1.2121 1.6162
6182 0 1.2121 1.6364
6183 0 1.2121 1.6566
6184 0 1.2121 1.6768
6185 0 1.2121 1.697
6186 0 1.2121 1.7172
6187 0 1.2121 1.7374
